pisorgpl;2016-01-05;@_costerin @AndrzejDuda To kropla która przelała czarę goryczy.Rząd i @pisorgpl naforum PE koniecznie musi porusz kwestie standardów w DE TV
pisorgpl;2016-01-05;@PokojowaR @pisorgpl @ZbigniewKuzmiuk @RadiowaJedynka Pora wyciągnąć lekcje z historji
pisorgpl;2016-01-05;@PiotrStaniosz @pisorgpl państwo samo od siebie kupowało obligacje nabijajac dług publiczny
pisorgpl;2016-01-05;@PokojowaR @pisorgpl @ZbigniewKuzmiuk @RadiowaJedynka  Najsilniejsze nasze państwo było za czasów dyktatóry lub monarhji absolutnej
pisorgpl;2016-01-05;@Muraszcz @Jaroslaw_Gowin @pisorgpl Boże broń PIS przed takimi jak Zalewski...
pisorgpl;2016-01-05;@MlodziDemokraci może ciemny lud @pisorgpl to kupi ja nie skoro TK to usankcjonował to mam w d co się z nim stanie.Sąd sankcjonuje kradzież
pisorgpl;2016-01-05;@zdrapkaaa maja syf taki ze dmrod tu dolatuje....nasrala sobie Merkel....ale  kto im wskaże bledy POpleczniki @pisorgpl @BeataSzydlo
pisorgpl;2016-01-05;Nie zaczepiać jeśli pan chcesz przejść do pana @Jaroslaw_Gowin albo do @pisorgpl to przechodzić nie zaczepiać. https:twitter.comalewskiPaweltatus84497107147984896 …
pisorgpl;2016-01-05;@PokojowaR @pisorgpl @ZbigniewKuzmiuk @RadiowaJedynka   W dalekiej historji gdy władza monarchy słabła polska traciła niepodległość
pisorgpl;2016-01-05;@KaczmarekSlawek @Palikot_Janusz @pisorgpl @Kom_Obr_Dem  czerwone masz ty  gnoju
pisorgpl;2016-01-05;@PiotrStaniosz @pisorgpl zna Pan dobrze tą reformę? Czy nie chodziło może o zapisy księgowe tyko i wyłącznie obligacji?
pisorgpl;2016-01-05;Stankiewicz: "@pisorgpl wypowidziało UE wojnę". A miałem go za w miarę nie do końca zeszmaconego gościa
pisorgpl;2016-01-06;Politycy #PiS dziś (07.01) w mediach:8:00 - @RadioZET_NEWS - @SasinJacek8:15 - @TVP1 - @mblaszczak
pisorgpl;2016-01-06;Politycy #PiS dziś(07.01) w mediach:7:05- @POLSATNEWS_EU - @SasinJacek7:30- @tvn24 - @PiotrGlinski7:45- @tvp_info - Witold Waszczykowski
pisorgpl;2016-01-06;@pisorgpl @SasinJacek @rdcpolskieradio Czyli obsadzenie stanowisk wg stopnia lizusostwa do Kaczyńskiego a nie doświadczenia? Jak w Orlenie.
pisorgpl;2016-01-06;@pisorgpl @SasinJacek @rdcpolskieradio A nowy prezes Orlenu to niby z konkursu będzie!? Co za brednie.
pisorgpl;2016-01-06;@pisorgpl @StKarczewski @POLSATNEWS_EU Tak jak to powiedziała Pawłowicz?! Teraz media publiczne bedą narzędziem propagandy.
pisorgpl;2016-01-06;@pisorgpl @ZbigniewKuzmiuk @RadiowaJedynka Robi wiec przestańcie kłamać i robić wszystko pod dyktando tego wariata Kaczyńskiego.
pisorgpl;2016-01-06;@pisorgpl trzeba głośno zwrócić uwagę na arenie UE o niemieckich mediach. A może ktoś im zakazał publikacji o napastowanych dziewczynach ?
pisorgpl;2016-01-06;@pisorgpl @ZbigniewKuzmiuk @RadiowaJedynka A kto pracuje w tych zagranicznych firmach? Polacy! Oni rownież chcą dobrze płatnej pracy!
pisorgpl;2016-01-06;@pisorgpl @ZbigniewKuzmiuk @RadiowaJedynka Nie jest faktem.
pisorgpl;2016-01-06;@Romanczuk_Anna @lis_tomasz @pisorgpl Biorąc pod uwagę obecny rząd w ogóle nie powinni głosować.
pisorgpl;2016-01-06;@ArtiGarnek @lis_tomasz @pisorgpl błędem jest to że ludzie nie mają świadomości że należy pójść i oddać głos.
pisorgpl;2016-01-06;@Romanczuk_Anna @lis_tomasz @pisorgpl Większość głosujących a nie narodu. NSDAP w 1934 zdobyła 44% głosów do Bundestagu. To też był błąd.
pisorgpl;2016-01-06;.@prezydentpl za te narty dla #wośp niech sie Pan wypowiedzenia spodziewa. I donosu do prezesa @pisorgpl @AndrzejDuda @BeataSzydlo
pisorgpl;2016-01-06;@WosWaldemar @tvp_info @pisorgpl w menu tylko kaczki po węgiersku...
pisorgpl;2016-01-06;.@KsiadzRobak Jakieś kryteria Pan przewiduje czy każdy jak sobie chce? @pisorgpl
pisorgpl;2016-01-06;@ZiobroPL o @pisorgpl 'W kierownictwie PiS jest grupa byłych członków PZPR' Aktualne? http:m.wyborcza.plyborcza10522614562253Zbigniew_Ziobro___W_kierownictwie_PiS_jest_grupa_bylych.html …
pisorgpl;2016-01-06;@PLWitold Ja też! @pisorgpl
pisorgpl;2016-01-06;@JNizinkiewicz Wedlug info od reporterki sledczej Rity Skeeter DT wszedl w posidanie peleryny niewidki. @pisorgpl juz go nie znajdzie!
pisorgpl;2016-01-06;@GregMniejszy @pisorgpl I mam nadzieję  że jakoś temu zaradzą.
pisorgpl;2016-01-06;@PLWitold Myślę że ludzie w @pisorgpl  też o tym wiedzą.
pisorgpl;2016-01-06;@Romanczuk_Anna @lis_tomasz @pisorgpl a ten dalej te swoje frazesy o Polsce podzielonej... Najpierw oskarżał o to PiS a teraz sam dzieli...
pisorgpl;2016-01-06;Sz. P. @lis_tomaszWybory już były. Demokratyczne. Większość postawiła na @pisorgpl. Niech Pan to w końcu zrozumie https:twitter.comis_tomasztatus84856445880381441 …
pisorgpl;2016-01-06;@KsiadzRobak @michalkarnowski @pisorgpl mam nadzieję że rząd zdaje sobie powagę z sytuacji m-narodowej i umożliwi stworzenie samoobrony nar
pisorgpl;2016-01-06;prosze mi przypomnieć syfiLisa @lis_tomasz jak nikt nie chciał w tv to kto jemu pomógł i dał mu program?za @pisorgpl J.Urbański.Wdzięczność
pisorgpl;2016-01-06;@katarynaaa @OnetWiadomosci @pisorgpl @PremierRP @Viktor_Orban będą taśmy?
pisorgpl;2016-01-06;Retweeted Kultura Liberalna (@kultliberalna):Ryszard Bugaj: @pisorgpl zawodzi http:kulturaliberalna.pl01615is-polityka-spoleczna-ryszard-bugaj-komentarz… http:fb.mew2lIZhc2 
pisorgpl;2016-01-06;W obliczu islamskiej nawały gwałcicieli oraz ryzyka tzw. bratniej pomocy rząd @pisorgpl powinien natychmiast upowszechnić dostęp do broni.
pisorgpl;2016-01-06;@michalkarnowski Jak rząd @pisorgpl zliberalizuje przepisy o dostępie do broni palnej mogą sobie wzywać nawet samego Czyngis-chana.
pisorgpl;2016-01-06;@tvp_info @pisorgpl Marzy się znowu taka polityka EU ? pic.twitter.comeQR9Le1wP
pisorgpl;2016-01-06;@NewsweekPolska @pisorgpl dwie nie mające w Europie żadnego wpływu żałosne postacie.
pisorgpl;2016-01-06;@lis_tomasz ewidentnie FSB steruje wierchuszką @pisorgpl obstawiam Maciarewicza
pisorgpl;2016-01-06;@rafa_kuchniak @pisorgpl @BeataSzydlo @tvn24 omg ty to miales za duze obroty w pralce.
pisorgpl;2016-01-06;@rafa_kuchniak @pisorgpl @BeataSzydlo @tvn24 zmanipulowanych przez kogo? A może zmanipulowany jestes ty przez propagande GW i TVN TVP?
pisorgpl;2016-01-06;@tvp_info @pisorgpl To co dzieje sie w Europie: pic.twitter.comWCRI6SzqG
pisorgpl;2016-01-06;@MSZ_RP @pisorgpl czy ktoś z was sie zajmie tymi kłamcami i zdrajcami Polski http:f24.myUwl8It  via @FRANCE24 @RepublikaTV
pisorgpl;2016-01-06;@pisorgpl Ta informacja może się przydać @Nietereska @AdamNieznaj1
pisorgpl;2016-01-06;@katarynaaa @OnetWiadomosci @pisorgpl @PremierRP @Viktor_Orban a nie Jaro?
pisorgpl;2016-01-06;@pisorgpl @PopPolityk @AndrzejDuda a jaką odpowiedzialność konstytucyjną ma prezes Kaczyński?
pisorgpl;2016-01-06;@pisorgpl @PopPolityk @AndrzejDuda Nie ma czytania konstytucji wybiórczo także a jednak prezydent to robi.
pisorgpl;2016-01-06;@pisorgpl @PopPolityk @AndrzejDuda Jakaś metamorfoza?
pisorgpl;2016-01-07;@MarekReontzki @ala_jelonek @pisorgpl no to dorzucimy takie coś...zabaw bankowców cd. pic.twitter.comrKbeLfCGi
pisorgpl;2016-01-07;@Prawdawny @pisorgpl Zabawne poprawiać decysje Antoniego Macierewicza
pisorgpl;2016-01-07;@swentol ma majątek a on nie ma pojęcia jak tym zarządzać. Aż się prosi o wałki. Nie nie i jeszcze raz nie. To już było. @pisorgpl
pisorgpl;2016-01-07;@mkolacinski @pisorgpl @BeataKempa_KPRMto media się na nich uwzięły i tylko ich krytykują. Niedopuszczalne!
pisorgpl;2016-01-07;@antyleft_ @kontrowersje @smok05  @Instytut_IBRiS @pisorgpl Nie ukracać! -DDD Niech najpierw dojdą do 3000% takie rzeczy tylko w IBRiS
pisorgpl;2016-01-07;@Prawdawny @pisorgpl Ta Agencja jest do likwidacjijuż on tego dobrze przypilnuje
pisorgpl;2016-01-07;@antyleft_ wystarczy zrepolonizować media bo będzie pewnie dla Onetu? @smok05 @kontrowersje @MarcinDuma @Instytut_IBRiS @pisorgpl
pisorgpl;2016-01-07;Jest już nowy prezes #TVP ? @KurskiPL ? Bo w sumie już 20 minut po północy a to taka dobra @pisorgpl godzina na działanie.
pisorgpl;2016-01-07;Tak #bankowebezprawie zabawia się z Polakami.Kiedy @pisorgpl zrobi porządek z tymi .......!!!!! https:twitter.cometrosTovmasyantatus85220822399762433 …
pisorgpl;2016-01-07;Jeszcze się powstrzymam od hejtu na PiS Ustawianie po rodzinie gówniarzy na najw stanowiskach w sp skarbu to zmieni Wyjaśniać to @pisorgpl !
pisorgpl;2016-01-07;@kontrowersje @smok05 @MarcinDuma @Instytut_IBRiS Myślę że @pisorgpl wymyśli jakąś ustawę która ukróci ten pierdolnik w IBRIS.
pisorgpl;2016-01-07;@ISzafranska Moja osoba takowoż @2225kuc @smok05 @pisorgpl @Instytut_IBRiS
pisorgpl;2016-01-07;@lis_tomasz masakra jakas!!! A ten Kurski? Dziadek z WERMACHTU!!! Haslo dekady!!! @pisorgpl kiedy zrobimy delegalizacje tego scierwa?
pisorgpl;2016-01-07;@StZerko @homofob2 z ultra fanów wyborcy przejdą na drugą stronę też ultra. Wtedy bum! Nowe wybory i żegnaj @pisorgpl tym razem na zawsze.
pisorgpl;2016-01-07;@LBalcerowicz @pisorgpl nie uwolnił się Pan również od języka z minionej epoki. Pozdrawiam.
pisorgpl;2016-01-07;@robert_konserwa @cezarygmyz mam nadzieję że i @pisorgpl patrzy i będzie patrzeć
pisorgpl;2016-01-07;@1001ptsPL @swentol powinni to puścić przez sejm  zobaczymy jak PO i Nowoczesna zagłosują tacy zatroskani @pisorgpl
pisorgpl;2016-01-07;@1Dydek @cezarygmyz Facet naprawdę ma dużo za uszami. trzeba postawić na ludzi uczciwych którzy będą patrzeć @pisorgpl na ręce.
pisorgpl;2016-01-07;@smok05 po mediach czas zabrać się za sondażownie @pisorgpl @MarcinDuma @Instytut_IBRiS
pisorgpl;2016-01-07;@Gasiuk_Pihowicz @pisorgpl A jak było w @Graffiti_PN ? :) Z tego co widzę to coś nie poszło
pisorgpl;2016-01-07;@Gasiuk_Pihowicz @pisorgpl a grafitti pokazuje kompletną indolencje  brak programu  merytorycznej konstruktywnej krytyki wobec PiS .
pisorgpl;2016-01-07;@pisorgpl rządzi a do tej pory nie ma żadnych zmian w spółkach górniczych #KHW #KWSA #JSW SLD i PSL mają się dobrze
pisorgpl;2016-01-07;@pisorgpl rządzi a do tej pory nie ma żadnych zmian w spółkach górniczych #KHW #KWSA #JSW SLD i PSL mają się dobrze
pisorgpl;2016-01-07;@jedlina_olgierd @Iwka72 @pisorgpl @nowePSL następne kłamstwo :( a po drugie co ona możejest tylko pionkiembez TS się nie obędzie :(
pisorgpl;2016-01-07;@RadiowaJedynka @SasinJacek @pisorgpl mistrz kł
pisorgpl;2016-01-07;@AntyPiSuar @pisorgpl @PiotrGlinski dlaczego za rządów PO 80-ciu dziennikarzy miało podsłuch ? dlaczego w niemczech media ukrywały gwałty ??
pisorgpl;2016-01-07;@pisorgpl @PiotrGlinski uwaga Swetru wrócił. Macie na celowniku teraz dwóch. Swetru i Schetynę OGR-a. Tempo pracy dobre nie odpuszczajcie.
pisorgpl;2016-01-07;@ZielonaGaska Marzenia się spełaniaaaaaaają :) Czekamy teraz na realizację "Polski naszych marzeń" @pisorgpl !!!
pisorgpl;2016-01-07;Żenujące wypowiedzi! Zróbcie coś z tą panią profesor! @pisorgpl @BeataSzydlo pic.twitter.comiZt6U5CIg
pisorgpl;2016-01-07;"25-letni syn Janusza Kurtyki Paweł został szefem Rady Nadzorczej Agencji Mienia Wojskowego" co się dzieje @BeataSzydlo @pisorgpl ??
pisorgpl;2016-01-07;@pisorgpl @POLSATNEWS_EU @mblaszczak to przykre nasze dzieci uważa się za mniej mądre niż inne w eur i na świe.bo muszą się bawić do7latlalk
pisorgpl;2016-01-07;@adaxus @rzeczpospolita @AndrzejDuda @pisorgpl chyba Pan nie doczytal
pisorgpl;2016-01-07;@smok05 Nieee no nie rób mi nadziei... @pisorgpl @tvn24
pisorgpl;2016-01-07;@SigiReuven @pisorgpl @lis_tomasz za Urbańskiego? Myślałem że za Wildsteina. Tak czy siak za @pisorgpl
pisorgpl;2016-01-07;@rzeczpospolita @MSzuldrzynski Panie redaktorze czy prezydent @AndrzejDuda ma zmienic opcje polityczna tylko by byl kontra @pisorgpl?
pisorgpl;2016-01-07;Wg.@pisorgpl publikacja "niezwłoczna" trwa do 10 roboczych a to co nie ma takiego wymogu publikują w 6 godzin. @BeataKempa_KPRM jak to jest?
pisorgpl;2016-01-07;@janpoplawski Za Urbańskiego dostała nie za Wildsteina. @pisorgpl @lis_tomasz
pisorgpl;2016-01-07;Chociaż akurat trzeba przyznać że #Wildstein próbował wprowadzać pluralizm to za jego rządów za @pisorgpl program dostał @lis_tomasz
pisorgpl;2016-01-07;Dyskusja @tvp_info pokazuje wyraźnie że @TVP zawsze była łupem polityków @pisorgpl miał szanse to zmienić #DobraZmiana
pisorgpl;2016-01-07;#DobraZmiana w mediach publicznych @stpieta troll w stroju posła @pisorgpl pic.twitter.comSbshB3H2N
pisorgpl;2016-01-08;@Romanczuk_Anna @AC_Sobol @szefernaker @BeataSzydlo @maciej_szymczak @pisorgpl @elzbietawitek piękne jest oblicze PIS min. dzięki Pani :-)
pisorgpl;2016-01-08;@czykwin to proste ale dla owiec bardzo powoli staje się oczywiste @pisorgpl
pisorgpl;2016-01-08;@pisorgpl Pokażcież wreszcie światu żeśmy katolicy i poddani Maryi. Nie bójcie się.
pisorgpl;2016-01-08;@nyxx_7 to proste - żaden przyzwoity człowiek nie zadaje się z @pisorgpl
pisorgpl;2016-01-08;@NowakPIS @DSikora5 @D_Tarczynski @GStrzelczyk @LukaszGedek @pisorgpl nie spodziewalam sie ...
pisorgpl;2016-01-08;@pisorgpl @BeataSzydlo @elzbietawitek Witek świetnie spełniała swoją rolę obrzydzenia obywatelom reżimu. Liczę że nowy rzecznik też da radę.
pisorgpl;2016-01-08;Dziś z @mkspogon wznosimy toasty za @pisorgpl i Premier @BeataSzydlo i Prezydenta @AndrzejDuda !Za długie znakomite rządy!Niech żyje Polska!
pisorgpl;2016-01-08;@darkdragoni1 @MaleHammer @NewsweekPolska @pisorgpl tylko potraficie ublizac
pisorgpl;2016-01-08;@darkdragoni1 @MaleHammer @NewsweekPolska @pisorgpl ten poczatek zdania OT tylko swiadczy skad jestes pewnie z tej drugiej Polski
pisorgpl;2016-01-08;@joanna_awicz @MariaMarionkos nie traktujcie wpisów 1001 jako wyznaczników polityki @pisorgpl  często są fałszywe
pisorgpl;2016-01-08;Reaktywacja internetowej dużyny @pisorgpl najlepszej drużyny pod Słońcem :-) na #TweetupKPRM pic.twitter.comwfwDBlKsh
pisorgpl;2016-01-08;@JNizinkiewicz @Fil_Stankiewicz @NewsweekPolska @_Nowoczesna @pisorgpl nawet Pan Nizinkiewicz ma wątpliwości
pisorgpl;2016-01-08;@pisorgpl @tvn24 @mkraczkowski @RadiowaTrojka @jbrudzinski dziękuję wiem kiedy nie słuchać #słowanaopak
pisorgpl;2016-01-08;@DSikora5 @GStrzelczyk @D_Tarczynski @LukaszGedek @NowakPIS @pisorgpl o nie znam tego znaku?
pisorgpl;2016-01-08;@pisorgpl @rdcpolskieradio @JanMJackowski Odkąd zaczął się burdel nagłosniony w mediach słucham polskiego radia 24h )
pisorgpl;2016-01-08;@guru_narodu @pisorgpl @BeataSzydlo @elzbietawitek wiedzą co robią :)
pisorgpl;2016-01-08;@pisorgpl @BeataSzydlo @elzbietawitek Mam nadzieję że wiecie co robicie. Pani Witek była bystrą błyskotliwą i elokwentną rzecznik.
pisorgpl;2016-01-08;@KmiecikTomek przy dużej polityce ważne jest pamiętać o małych lokalnych ojczyznach @JoannaLichocka @dziejepl @arokis3 @pisorgpl @MSZ_RP
pisorgpl;2016-01-08;@marco_italiano_ @pisorgpl @BeataSzydlo @elzbietawitek Fakt nie ma to jak gendertęczowa rewolucja.Jednym słowem ch_j w du_e i kamieni kupe
pisorgpl;2016-01-08;@NewsweekPolska @_Nowoczesna @pisorgpl  Brawo .Nowoczesna! Tak trzymać!
pisorgpl;2016-01-08;@pisorgpl To co teraz dzieje się w kraju to jest moja Polska.Dziękuję J.K.
pisorgpl;2016-01-08;@PremierRP @pisorgpl @BeataSzydlo  Pani premier jako Patriota chce sie zapytac czy ktos z Rzadu RP bedzie interweniowal w spr hymnu
pisorgpl;2016-01-08;@ArkadiuszMaslak @JoannaLichocka @dziejepl @arokis3 @pisorgpl @MSZ_RP mieszkaniec Kepna popiera....
pisorgpl;2016-01-08;. Magda Jethon nie jest już dyrektorem @RadiowaTrojka . Dzięki @pisorgpl @AndrzejDuda zaczynacie niszczyć najwartościowsze w Polsce radio.
pisorgpl;2016-01-08;Cos sie dzieje ciekawego dzis w nocy w Sejmie czy mozna iść spać? #sejm @pisorgpl #dobrazmiana #nocnazmiana
pisorgpl;2016-01-08;@pisorgpl @tvn24 gdybym był właścicielem tv zabroniłbym zapraszania polityków rządzących oglądalność najwieksza by byla:)
pisorgpl;2016-01-08;@pisorgpl @BeataSzydlo Bez konsultacji w nocy uchwalacie ustawy tak ważne ustawy!
pisorgpl;2016-01-08;Politycy #PiS jutro (09.01) w mediach:10:00 - @rdcpolskieradio - @JanMJackowski
pisorgpl;2016-01-08;Politycy #PiS jutro (09.01) w mediach:08:15 - @tvn24 - @mkraczkowski09:00 - @RadiowaTrojka - @jbrudzinski
pisorgpl;2016-01-08;@PremierRP @pisorgpl @BeataSzydlo Hymn Polski i Godło też zmienicie?
pisorgpl;2016-01-08;@pisorgpl @BeataSzydlo Abonament płacimy by w naszym imieniu telewizja publiczna mówiła do polityków a nie była tubą propagandową rządu.
pisorgpl;2016-01-08;To bardzo smutne bo zabija najważniejszą ludzką cechę: LOJALNOŚĆ!  @R_A_Ziemkiewicz @pisorgpl@michalkarnowski @mmagierowski @PiotrSemka!
pisorgpl;2016-01-08;@pisorgpl @PiotrGlinski Prezes Rzepliński nie podda się i obroni nasze prawa konstytucyjne
pisorgpl;2016-01-08;.@R_A_Ziemkiewiczobrażał @pisorgpl a po wyborach "Bracia" są olani a ludzie @DoRzeczy_pl wywyższeni: "Kura" @mmagierowski @PiotrSemka!
pisorgpl;2016-01-08;@pisorgpl Lekarze lekarzamiedukacja edukacją ale gdzie te 500 na dziecko. Bo to chyba tylko tym wygrali. Jeszcze niech godło zmienią
pisorgpl;2016-01-08;@e_rozenau @pisorgpl @BeataSzydlo Pawełku a ty to stosujesz czy tylko lubisz piękne maksymy?
pisorgpl;2016-01-08;@PremierRP @pisorgpl @BeataSzydlo Oczywiście będzie podstawione?
pisorgpl;2016-01-08;@pisorgpl @_costerin @BeataSzydlo Brawo pani Premier!
pisorgpl;2016-01-08;@Piotres W końcu naprawdę wyprzedziliśmy Szwajcarię i Francję jeśli wiesz co mam na myśli. :-) @pisorgpl @BeataSzydlo
pisorgpl;2016-01-08;@Czarny0001 Wielu rzeczy już się nie da  Będą zbyt wygodne dla @RyszardPetru @pisorgpl
pisorgpl;2016-01-09;A w @tvn24bis naczelny feminista kraju pośród feministek. Ks. Kazimierz Sowa oczywiście bez koloratki. @TV_Trwam @pisorgpl
pisorgpl;2016-01-09;@pisorgpl @tvn24 @BartoszKownacki Polska nie potrzebuje uchodżcow do obmacywania Polek.Niech przyjmuja ci ktorzy tego potrzebuja.
pisorgpl;2016-01-09;@pisorgpl  i to jest dobre:https:www.youtube.comatch?v=xRFzCykuHLg&feature=iv&src_vid=pH5BBKHKlQ8&annotation_id=annotation_414818445 …
pisorgpl;2016-01-09;@J__Sparrow @ForfiterP @pisorgpl @BeataSzydlo @wmeritum ona działa chyba na wniosek Ministra?
pisorgpl;2016-01-09;@pisorgpl   tu jest dobry materiał jakby to obrobić i puścić w tv to może ludziom się otworzą oczy na KOD :https:www.youtube.comatch?v=pH5BBKHKlQ8 …
pisorgpl;2016-01-09;@J__Sparrow @ForfiterP  podobno tylko oni mogą ją też uruchomićale oczywiście lepiej zlikwidować! @pisorgpl @BeataSzydlo
pisorgpl;2016-01-09;@MichalAdamczyk3 @pisorgpl trzeba...jaki jest cel żeby to istniało w rozwiązaniach prawnych
pisorgpl;2016-01-09;@ForfiterP @pisorgpl Trzeba się głośno upominać
pisorgpl;2016-01-09;@MichalAdamczyk3 @pisorgpl ja też od jutra nie dam z tym tematem spokoju
pisorgpl;2016-01-09;@ForfiterP @pisorgpl Mam nadzieję ze jak najszybciej problem 1066 zostanie rozwiązany
pisorgpl;2016-01-09;@MichalAdamczyk3 @pisorgpl z Lisem się nie dziwię ale poważnie mnie niepokoi nie zajęcie stanowiska w tej sprawie przez PIS
pisorgpl;2016-01-09;@ForfiterP @pisorgpl Nawet sam Tomasz Lis to przeoczył haha
pisorgpl;2016-01-09;@MichalAdamczyk3 @pisorgpl w głównym ścieku nie takie rzeczy przemilczano
pisorgpl;2016-01-09;@ForfiterP @pisorgpl No tak ale w tym tzn.głównym nurcie nisza
pisorgpl;2016-01-09;@MichalAdamczyk3 @pisorgpl gdzieniegdzie w prawicowych mediach było
pisorgpl;2016-01-09;@ForfiterP @pisorgpl Gdy ta ustawa była wprowadzana ani jeden kanał info o tym nie poinformował
pisorgpl;2016-01-09;@MichalAdamczyk3 @pisorgpl to jest bardzo ale to bardzo dziwne
pisorgpl;2016-01-09;@ForfiterP @pisorgpl Dokładnie również o tym pisałem
pisorgpl;2016-01-09;@pisorgpl co z ustawą 1066. Kiedy zostanie zniesiona?  I dlaczego o tym się w ogóle nie mówi?
pisorgpl;2016-01-09;Partia @pisorgpl to kontynuacja aparatu stalinowskiego Część dawnych pseudoelit które myślą że mogą zawładnąć Polską pic.twitter.comuH2iiUavI
pisorgpl;2016-01-09;@Kom_Obr_Dem Siedem osób to chyba połowa San Francisco. Silna grupa pod wezwaniem. @pisorgpl @RepublikaTV @TV_Trwam @tvp_info @tvn24
pisorgpl;2016-01-09;@karolinakusmier @SamPereira_ @pisorgpl @RepublikaTV To niezmienny scenariusz
pisorgpl;2016-01-09;@NewsweekPolska @_Nowoczesna @pisorgpl  Ha. ha ha ... Chyba w liczbie wniosków o przerwę.
pisorgpl;2016-01-09;@Tlvanowski @SamPereira_ był na rozmowach taktycznych u prezesa @pisorgpl rysował strategię medialną @RepublikaTV
pisorgpl;2016-01-09;@pisorgpl W Polsce tak wielkie demonstracje a wy Milczycie ?To tez obywatele nie Zapominajcie o tym !!
pisorgpl;2016-01-09;A głos ten budzi przypomina grozę stanu wojennego zaiste! @KurskiPL @pisorgpl https:twitter.comlamagotttatus85952928109211648 …
pisorgpl;2016-01-09;@SmutnyKrasnal @RYSIEK_PE @pisorgpl gmyz kupił ? od hambury może dostał ?
pisorgpl;2016-01-09;@pisorgpl naglasniajcie....to walka propagandowa https:twitter.combrudzinskitatus85942499370754049 …
